"id","date","rsesema_1","rsesema_2","rsesema_3","rsesema_4","socialSituations","socialInteractions","exclusion","rsesema_total","beepCounter","dayCounter","rsesema_2r","rsesema_4r","rses_total"
"KT07HN",2023-10-25,7,1,1,7,100,13,7,NA,5,6,7,1,4
"KT07HN",2023-10-25,5,1,1,6,67,46,7,NA,6,6,7,2,3.75
"KT07HN",2023-10-25,7,1,1,7,74,75,7,NA,7,6,7,1,4
"KT07HN",2023-10-26,7,1,1,7,50,31,7,NA,1,7,7,1,4
"KT07HN",2023-10-26,7,1,1,7,100,81,7,NA,2,7,7,1,4
"KT07HN",2023-10-26,7,1,1,6,100,79,7,NA,3,7,7,2,4.25
"KT07HN",2023-10-26,7,1,1,7,100,69,7,NA,4,7,7,1,4
"KT07HN",2023-10-26,7,1,1,7,100,100,7,NA,5,7,7,1,4
"KT07HN",2023-10-26,7,1,1,7,100,100,7,NA,6,7,7,1,4
"KT07HN",2023-10-26,7,1,1,7,100,100,7,NA,7,7,7,1,4
"KT07HN",2023-10-27,7,1,1,7,100,100,7,NA,1,8,7,1,4
"KT07HN",2023-10-27,7,1,1,7,100,92,7,NA,2,8,7,1,4
"KT07HN",2023-10-27,7,1,1,5,100,47,7,NA,3,8,7,3,4.5
"KT07HN",2023-10-27,7,1,1,7,100,9,7,NA,4,8,7,1,4
"KT07HN",2023-10-27,7,1,1,7,100,30,7,NA,5,8,7,1,4
"KT07HN",2023-10-27,7,1,1,7,13,0,7,NA,6,8,7,1,4
"KT07HN",2023-10-27,6,1,1,4,11,0,7,NA,7,8,7,4,4.5
"KT07HN",2023-10-28,6,2,1,5,0,0,6,NA,1,9,6,3,4
"KT07HN",2023-10-28,NA,NA,NA,NA,NA,NA,NA,NA,2,9,NA,NA,NA
"KT07HN",2023-10-28,7,1,1,7,100,100,7,NA,3,9,7,1,4
"KT07HN",2023-10-28,7,1,1,7,100,76,7,NA,4,9,7,1,4
"KT07HN",2023-10-28,7,1,1,7,100,95,7,NA,5,9,7,1,4
"KT07HN",2023-10-28,6,1,1,7,100,100,7,NA,6,9,7,1,3.75
"KT07HN",2023-10-28,7,1,1,7,100,100,7,NA,7,9,7,1,4
"KT07HN",2023-10-29,NA,NA,NA,NA,NA,NA,NA,NA,1,10,NA,NA,NA
"KT07HN",2023-10-29,6,1,1,7,84,73,7,NA,2,10,7,1,3.75
"KT07HN",2023-10-29,6,1,1,7,68,66,7,NA,3,10,7,1,3.75
"KT07HN",2023-10-29,6,1,1,5,0,0,7,NA,4,10,7,3,4.25
"KT07HN",2023-10-29,4,2,1,4,0,0,7,NA,5,10,6,4,3.75
"KT07HN",2023-10-29,4,1,1,4,0,0,7,NA,6,10,7,4,4
"KT07HN",2023-10-29,4,1,1,7,0,0,7,NA,7,10,7,1,3.25
"KT07HN",2023-10-30,7,1,1,7,0,0,7,NA,1,11,7,1,4
"KT07HN",2023-10-30,6,1,1,6,37,17,7,NA,2,11,7,2,4
"KT07HN",2023-10-30,7,1,1,7,54,24,7,NA,3,11,7,1,4
"KT07HN",2023-10-30,7,1,1,7,0,0,7,NA,4,11,7,1,4
"KT07HN",2023-10-30,7,1,1,7,0,0,7,NA,5,11,7,1,4
"KT07HN",2023-10-30,7,1,2,7,100,100,7,NA,6,11,7,1,4.25
"KT07HN",2023-10-30,7,1,1,7,100,100,7,NA,7,11,7,1,4
"KT07HN",2023-10-31,7,1,1,7,100,100,7,NA,1,12,7,1,4
"KT07HN",2023-10-31,7,1,1,7,75,34,7,NA,2,12,7,1,4
"KT07HN",2023-10-31,7,1,1,7,100,25,7,NA,3,12,7,1,4
"KT07HN",2023-10-31,7,1,1,7,100,59,7,NA,4,12,7,1,4
"KT07HN",2023-10-31,7,1,1,7,100,100,7,NA,5,12,7,1,4
"KT07HN",2023-10-31,7,1,1,6,100,100,7,NA,6,12,7,2,4.25
"KT07HN",2023-10-31,7,1,1,7,100,100,7,NA,7,12,7,1,4
"KT07HN",2023-11-01,7,1,1,7,100,43,7,NA,1,13,7,1,4
"KT07HN",2023-11-01,7,1,1,7,100,100,7,NA,2,13,7,1,4
"KT07HN",2023-11-01,6,1,1,7,100,100,7,NA,3,13,7,1,3.75
"KT07HN",2023-11-01,7,1,1,7,100,100,7,NA,4,13,7,1,4
"KT07HN",2023-11-01,7,1,1,7,100,100,7,NA,5,13,7,1,4
"KT07HN",2023-11-01,7,1,1,7,100,100,7,NA,6,13,7,1,4
"KT07HN",2023-11-01,7,1,1,7,100,100,7,NA,7,13,7,1,4
"KT07HN",2023-11-02,7,1,1,7,100,100,7,NA,1,14,7,1,4
"KT07HN",2023-11-02,7,1,1,7,100,100,7,NA,2,14,7,1,4
"KT07HN",2023-11-02,7,1,1,7,100,100,7,NA,3,14,7,1,4
"KT07HN",2023-11-02,7,1,1,6,100,100,7,NA,4,14,7,2,4.25
"KT07HN",2023-11-02,7,1,1,7,100,100,7,NA,5,14,7,1,4
"KT07HN",2023-11-02,7,1,1,6,100,100,7,NA,6,14,7,2,4.25
"KT07HN",2023-11-02,7,1,1,7,100,100,7,NA,7,14,7,1,4
